Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2006-09-22,423.9457092285156,427.3780265623283,420.7348448022921,425.7172311223192,352943
2006-09-25,427.1842956542969,430.9764318602793,420.7625327867213,420.7625327867213,310103
2006-09-26,436.3740234375,437.8964193327783,425.3020532900214,428.07004582689103,431294
2006-09-27,431.0316467285156,441.2178695280601,428.6235075057723,437.34268121351,336664
2006-09-28,437.5364074707031,439.55705480244416,427.4055652324185,432.9138751328858,510339
2006-09-29,428.9835205078125,437.34284491399706,428.0700694047446,434.6301985628652,193327
2006-10-03,427.4610900878906,437.2320832205837,425.0529163688183,436.78921118376815,441442
2006-10-04,416.13995361328125,432.80325312197283,415.143483180254,429.03879049222166,614998
2006-10-05,417.1087951660156,422.67245331432355,415.1988735897088,417.99453924741863,561687
2006-10-06,416.5827331542969,420.62399410683895,414.78353862572345,420.62399410683895,447223
2006-10-09,416.66583251953125,419.4891707304059,415.2818365751881,416.88725159724805,204816
2006-10-10,415.3927001953125,420.18134164933133,415.19895419894397,420.18134164933133,165354
2006-10-11,414.23004150390625,420.1812248599597,408.0020589219898,417.41323260133015,493525
2006-10-12,413.87017822265625,416.3060248624383,409.1092451773163,416.3060248624383,593691
2006-10-13,414.78363037109375,419.07401827283013,411.323640127758,414.58988443305384,350152
2006-10-16,413.89801025390625,419.0741436914394,411.73896218032775,419.0741436914394,188929
2006-10-17,419.29547119140625,421.842010495081,409.6628448377427,413.53803391053214,366862
2006-10-18,414.7005920410156,425.66186855826794,411.60045418680323,420.76250192368553,799804
2006-10-19,415.6417236328125,419.62763936611555,411.60046156821494,419.62763936611555,798128
2006-10-20,416.7767333984375,420.73497729250516,414.9498645969372,419.6277799838407,354994
2006-10-23,416.0015869140625,419.9875027504713,415.19886235571414,419.9875027504713,266130
2006-10-26,409.5243835449219,415.19876668968084,389.51178947489444,406.89479135588726,1385531
2006-10-27,409.5520935058594,415.1434576730785,404.73578062168923,415.1434576730785,436262
2006-10-30,412.8736877441406,416.30600464662666,404.2929123824083,404.7357843529627,441541
2006-10-31,419.5722961425781,421.2884378930462,412.56926194453706,416.3060516367553,751788
2006-11-01,423.6134948730469,425.57876240015884,419.073981316319,419.073981316319,420301
2006-11-02,424.0840148925781,426.27073516191547,420.9284974978728,426.27073516191547,252642
2006-11-03,421.3160400390625,425.6618075923242,419.682918061441,421.8419652574781,357522
2006-11-06,421.2054138183594,422.89391630904714,418.5204745540707,422.89391630904714,433812
2006-11-07,411.074462890625,426.16001847330546,406.50727633807037,426.16001847330546,529352
2006-11-08,394.43890380859375,411.0745308184467,390.8405138089364,411.0745308184467,914944
2006-11-09,397.0960693359375,403.9607020395353,394.1620049891753,396.87465028066794,610949
2006-11-10,401.663330078125,402.4660545513233,396.37647188273377,397.48366873156823,181793
2006-11-13,395.5460510253906,402.4660309243652,393.63612981548073,402.4660309243652,264634
2006-11-14,391.0342712402344,400.7499515558507,388.6261313776275,398.03730549930793,400253
2006-11-15,395.103271484375,401.3589280184544,388.65383519442054,388.65383519442054,229833
2006-11-16,392.7227478027344,404.0715158502203,388.65377898549923,388.65377898549923,168125
2006-11-17,384.69561767578125,397.20693047192145,381.98297146428683,389.2904785457457,571185
2006-11-20,392.11376953125,399.42127572009724,376.50228671620533,381.98292480508263,861623
2006-11-21,392.778076171875,397.92653468314234,388.81983398168836,388.9028872596789,649414
2006-11-22,404.2099609375,409.10929417899416,392.6950850309197,393.0549375738645,579275
2006-11-23,414.5068054199219,419.6275906621713,401.35884331144354,405.2340321434161,340766
2006-11-24,409.5799255371094,415.1712918731202,407.44858436546286,414.0917678062041,501575
2006-11-27,407.7528991699219,411.32361564631344,401.1650984120881,408.61096994140445,650391
2006-11-28,410.4931945800781,413.0951136973129,404.12681327506004,408.58327343078,578932
2006-11-29,412.0709228515625,414.64516872303807,409.1091851619828,412.43077529861597,305647
2006-11-30,410.9084777832031,418.52045699441106,402.10624830701835,410.7700781611812,208526
2006-12-01,426.9075622558594,440.11087498996795,404.1269669719203,409.6629528208507,567205
2006-12-04,423.5028381347656,434.2703353523258,417.44092800759165,434.2703353523258,485500
2006-12-05,425.52349853515625,428.40218369041264,420.181259519745,423.4475041699401,283049
2006-12-06,425.0251770019531,426.8243718248204,420.2365372655049,426.2707734177843,296404
2006-12-07,415.44793701171875,426.2707792598078,412.9844173088527,426.2707792598078,241614
2006-12-08,412.6246337890625,416.8596758843526,409.66289529139567,415.19888036290104,173135
2006-12-11,408.9985656738281,414.4792043478803,400.8053146189693,414.09167863948767,361129
2006-12-12,401.30352783203125,409.52445125615884,395.82288968996767,405.2340632909879,419416
2006-12-13,397.81585693359375,401.6356999873105,390.4253306906282,401.3589007454171,1014090
2006-12-14,394.2729187011719,398.5909809031609,392.50139647269594,398.5909809031609,538246
2006-12-15,408.0020751953125,410.77006756434446,398.5909011406038,399.9748973251198,450119
2006-12-18,415.55877685546875,419.01876789107024,404.15462612874137,404.21000625869596,406720
2006-12-19,417.3855285644531,420.4579929864822,408.0020287439597,410.77002079785365,211511
2006-12-20,401.4972229003906,423.502758385107,398.8953037708202,419.627569746289,517760
2006-12-21,403.9884338378906,409.3860182571019,395.8228574088274,401.4972410290239,206540
2006-12-22,415.33709716796875,421.2882785002655,401.414087326129,404.126732332712,160813
2006-12-26,414.2853698730469,418.5204113607362,408.00204123394525,415.19882079438116,274056
2006-12-27,413.1782531738281,417.9115476803124,407.5869214846701,417.9115476803124,279344
2006-12-28,420.8733215332031,422.4510639746922,412.56934281173255,414.0917389106688,542983
2006-12-29,422.78314208984375,428.7619985788567,420.1812226227918,422.39561641790533,234060
2007-01-02,434.823974609375,446.86474270508046,416.33377008704724,423.5028778489515,486923
2007-01-03,430.86566162109375,440.1107623811068,424.2501534665025,435.12837639188666,633713
2007-01-04,418.1883544921875,431.7515188473988,416.4445055594994,431.7515188473988,250497
2007-01-05,415.1711730957031,421.2330830089074,413.6487773260795,417.9668385694001,910475
