Price,Close,High,Low,Open,Volume
Ticker,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS
Date,,,,,
2010-10-11,480.2682189941406,501.744794789092,478.2987763410036,501.651033611802,106591
2010-10-12,486.9737854003906,490.4906880392957,477.3609181873834,480.1744402985075,75167
2010-10-13,537.2888793945312,562.4229949390336,492.36629370128725,492.36629370128725,1083230
2010-10-14,515.7655029296875,547.4176264636424,502.0261138177064,539.3521621220899,571750
2010-10-15,499.400146484375,518.6727604074937,490.58442147153085,516.7501985218603,258946
2010-10-18,483.5975646972656,505.9650417948466,474.3597997469923,474.3597997469923,171593
2010-10-19,496.6803894042969,508.0282957068263,482.98793869884935,482.98793869884935,186715
2010-10-20,485.6138916015625,495.17987796504684,478.5800865168317,495.17987796504684,72448
2010-10-21,486.4578552246094,492.2724774910824,484.86351500362247,492.2724774910824,50122
2010-10-22,484.44146728515625,491.4283900034916,482.00310504041266,489.9747487713853,56130
2010-10-25,480.4557189941406,490.30304511095716,474.82867549881695,484.8635811803935,122639
2010-10-26,480.737060546875,484.7698208517851,477.68910726895956,481.11221967703995,51159
2010-10-27,476.3292236328125,485.6607202074391,474.54733225952,482.9878974578118,148090
2010-10-28,478.6269836425781,482.9879369609157,476.4230523808644,480.1744149980366,21739
2010-10-29,489.4591369628906,496.5867041543433,474.5474453297407,477.4078483246818,45621
2010-11-01,490.1155090332031,503.1515171838616,484.11336311704684,497.0555528563777,48207
2010-11-02,485.6607971191406,506.4339920989612,482.4252924070681,491.4285404812142,48930
2010-11-03,485.75457763671875,495.1798647504806,480.5026356355238,495.1798647504806,56450
2010-11-04,482.5659484863281,491.42855505921614,479.23662525812875,490.86587350336106,77559
2010-11-08,491.1002502441406,500.61929793429834,489.5527903665979,498.2746964478683,81870
2010-11-09,493.96063232421875,509.52876265829053,488.70869086554467,491.10023007648954,434102
2010-11-10,501.5570983886719,511.07620255825185,496.0238736682757,497.05547534324575,201373
2010-11-11,481.01849365234375,505.16789045866653,476.42305155774704,501.5571696011261,85908
2010-11-12,476.09478759765625,485.70768262534915,473.79709523858537,480.69020093642257,60531
2010-11-15,484.16021728515625,491.33472088331456,474.5473509855478,478.2049236583471,61495
2010-11-16,482.8941650390625,485.7545675227116,475.4852011386275,482.98792620590365,91944
2010-11-18,470.9836120605469,484.86364300389704,457.0097627022309,478.8614682343571,58184
2010-11-19,464.8876037597656,477.26708269090534,459.54190081227114,477.17329290539027,37457
2010-11-22,462.07403564453125,473.5156728159673,456.21253239462914,470.60836147989164,38083
2010-11-23,454.0555419921875,464.0904483295515,451.10134968820887,461.4175967704756,26586
2010-11-24,451.1951904296875,459.4481775792514,445.7556969087504,455.978183977547,20293
2010-11-25,446.4122009277344,455.5092677310258,441.06649715744913,453.9149269937467,26150
2010-11-26,434.2201843261719,452.0391551732502,424.09151760871333,447.44374209997034,35294
2010-11-29,446.1777038574219,451.05448684546974,428.827651263912,435.2987462368256,31058
2010-11-30,449.9759521484375,454.6182750177044,433.28239929485187,441.7229655148814,42431
2010-12-01,454.2899475097656,464.1372730856447,441.72289011800615,446.41209277318666,53349
2010-12-02,474.7349548339844,482.8003616354635,457.7131239120965,462.30856605512037,108661
2010-12-03,474.4535827636719,482.05009781128217,471.03047008894254,478.20494539255344,59258
2010-12-06,477.17327880859375,485.80142364985204,474.54733661549255,478.11111939479036,39871
2010-12-07,461.3707580566406,486.2704179620896,456.7284350000726,478.48635136003145,77114
2010-12-08,437.8309631347656,468.92037850555846,435.15811125315827,468.92037850555846,86076
2010-12-09,431.92254638671875,448.24099834918275,425.77970091646165,448.24099834918275,48655
2010-12-10,440.6445007324219,445.47437507489747,426.858229676589,435.90838757240573,49440
2010-12-13,446.50592041015625,451.1013336777591,432.813441771904,432.813441771904,55994
2010-12-14,453.6335754394531,460.47980136382085,442.895287564286,448.28787179614335,47445
2010-12-15,446.59979248046875,457.6663022757704,441.34787836957173,454.66520032079234,24557
2010-12-16,447.9126892089844,452.0391822439327,439.5659133522566,450.1635009898085,31520
2010-12-20,439.65966796875,450.1634942836174,438.15914588430394,447.16239287347696,29461
2010-12-21,437.9715576171875,445.3336120078966,436.18966621182045,440.7850794005955,48406
2010-12-22,440.0816650390625,444.53640751947927,437.17435369614,440.7381648528462,17960
2010-12-23,439.84722900390625,445.42739186489155,437.1743776451097,439.9410187853877,11213
2010-12-24,437.5027160644531,439.7066475822583,434.3609437833801,438.206096636904,9535
2010-12-27,437.4088439941406,443.598597591637,434.501532450705,440.6912860482014,11783
2010-12-28,438.9093933105469,445.3336070350503,433.75127009856396,439.6596543294951,18458
2010-12-29,437.5495300292969,443.59861347954035,434.7829173713023,440.59751204580533,47115
2010-12-30,440.363037109375,445.3804899845662,436.09587387774536,438.9093956446985,43063
2010-12-31,426.9519958496094,443.59866894424,422.0283319765497,440.5975671352667,108344
2011-01-03,436.6586608886719,440.7382738936519,429.53106543247884,430.46890618669823,51291
2011-01-04,433.0947265625,440.78503002393165,429.62473392404553,437.03366806628117,31894
2011-01-05,428.2649841308594,434.0326991723268,426.7175525764114,432.15701762254037,18319
2011-01-06,424.9823913574219,439.84716811485146,422.0281996837594,434.12633568390333,33640
2011-01-07,430.3750915527344,444.5364918484016,421.0904743458488,426.15480840227485,50411
2011-01-10,444.2081604003906,474.9693468937476,423.01295874168585,429.3433823062176,258600
2011-01-11,440.12860107421875,458.0413630292816,436.1896875570681,445.47430417253923,90404
2011-01-12,442.14501953125,451.1482675597598,439.00324739058397,443.03595104416115,47924
2011-01-13,437.596435546875,445.4742909682948,433.7512833112344,445.28671139753214,14716
2011-01-14,441.4415588378906,450.1634645146124,436.0958562485307,438.90937790174706,24040
2011-01-17,437.8309631347656,443.55179747665915,436.1897418099962,441.01961598447775,11257
2011-01-18,449.2725524902344,453.4459548361492,437.03374344083875,439.65968581583826,60084
2011-01-19,445.0054931640625,452.0392996945798,442.6608909872234,452.0392996945798,18723
2011-01-20,448.8505859375,450.3511368524769,440.785149812549,443.6924618439489,15036
2011-01-21,447.95953369140625,452.7425262280905,446.55277286418277,450.16346471151417,11456
2011-01-24,481.9563293457031,508.21586735032986,447.39686730557816,448.4284977370278,369775
2011-01-25,465.91925048828125,486.64556439985597,462.3554672598838,481.9563608779505,53798
2011-01-27,461.18316650390625,482.9879628866532,460.4797859754305,482.9879628866532,37019
2011-01-28,452.6956787109375,460.7142045634874,443.1296929389268,446.037004584979,19846
2011-01-31,461.13623046875,484.6760064280872,433.28235344208105,442.7076399420847,151029
2011-02-01,458.4634094238281,471.73384895356577,447.3499919500017,464.0435441426531,44884
2011-02-02,454.1493225097656,464.2311092252638,444.53645610661624,457.6662248523813,41685
2011-02-03,439.8003845214844,473.60952852539356,437.0337431541255,457.6662374661229,198620
2011-02-04,427.84295654296875,446.3184019272906,426.7175362080151,442.1450278114791,45200
2011-02-07,429.7655334472656,438.9094809674202,427.6553917118453,434.45473730375517,24485
2011-02-08,428.4994201660156,440.78513934858023,425.77968779628816,430.56268120270676,116801
2011-02-09,428.2649841308594,432.2508074241555,423.34132006267,428.68702392781296,35149
2011-02-10,428.78076171875,434.7360270204509,423.90397883260255,426.8112906062433,65553
2011-02-11,426.670654296875,488.80260305766484,423.34130251165595,428.6870061551751,108119
2011-02-14,425.40447998046875,436.09585654585555,422.30958898744734,436.09585654585555,50745
2011-02-15,433.1885986328125,434.5953596341882,423.1068114562871,429.2965655864651,280194
2011-02-16,436.0489807128906,440.7850641023369,430.5626077015349,434.22018016889785,118767
2011-02-17,445.0054931640625,448.94443626940506,431.9695107849635,436.0960048920739,42143
2011-02-18,444.2081604003906,451.382634716069,443.59856978126373,445.2397907054016,111238
2011-02-21,435.53314208984375,445.2397974261012,433.28233051260395,445.2397974261012,28955
2011-02-22,435.1111755371094,436.0958967589603,432.344534206195,433.0947952684981,14577
2011-02-23,455.5560607910156,465.63784700512457,432.43829626604395,435.15802821828356,53010
2011-02-24,432.3445739746094,463.10573828854314,429.5310518012388,463.10573828854314,57322
2011-02-25,434.1733703613281,437.92473322049716,431.5005186000447,433.7513305914207,17077
2011-02-28,436.0489807128906,437.97154241657734,426.99879639386586,436.0958612927376,63994
2011-03-01,431.3598327636719,435.1580760742592,425.8265498481232,433.28239471187015,59990
2011-03-03,432.9073181152344,443.5986974891557,428.5932447199665,428.5932447199665,119212
2011-03-04,434.0795593261719,437.8309220017864,431.40670769567134,435.6269907057377,14078
2011-03-07,435.4394226074219,442.6608073966777,434.2202411539444,435.1580818475814,59793
2011-03-08,435.8614501953125,444.5364763691837,432.5790078592531,437.0337510296194,73036
2011-03-09,435.2049255371094,439.8472480252848,433.2823637263999,436.6585956613798,27457
2011-03-10,434.31402587890625,436.0959174518963,431.50050383082953,434.22023608651176,10005
2011-03-11,436.4241027832031,442.89519681132464,431.219070592719,433.14166087988997,48170
2011-03-14,434.689208984375,440.31625376087175,431.87568659612657,437.03381097458197,108853
2011-03-15,442.8483581542969,445.4743004772815,427.18640814189837,431.4066909885252,109944
2011-03-16,454.6651611328125,466.7633290918052,441.25405053504596,445.4743336963801,188033
2011-03-17,453.11767578125,459.07296925774796,450.2572734271784,452.8832156335188,52455
2011-03-18,460.3390808105469,472.6716794205086,448.28782294246645,455.8374285960719,194912
2011-03-21,454.0555419921875,467.5604415393934,452.0391903320513,460.52663671057525,20823
2011-03-22,457.4317321777344,474.5473223617295,452.60185902801913,457.66619231724115,205672
2011-03-23,448.28778076171875,464.0903996779665,446.64655980704714,458.6509073415389,38750
2011-03-24,452.7425537109375,473.6095072481065,449.6007819486322,473.6095072481065,18320
2011-03-25,450.4448547363281,461.417601838044,448.2878326800509,457.2441994788603,51130
2011-03-28,445.2867431640625,456.5877405240506,443.6455219749901,451.2420372028216,20857
2011-03-29,445.47430419921875,452.5081090023643,437.03373843544404,437.03373843544404,34900
2011-03-30,447.3031005859375,450.1166224800838,445.9432202221836,449.5070031731856,11208
2011-03-31,443.2235107421875,452.78946849825917,439.8941591584404,452.78946849825917,130921
2011-04-01,447.5844421386719,452.9770257788968,441.01955770709367,443.83307960634147,63047
2011-04-04,450.4917907714844,452.97706292885266,448.569200143613,449.0381204986118,19785
2011-04-05,455.69677734375,461.41761117389296,447.58446124540734,452.78946553296,44677
2011-04-06,451.71099853515625,461.32386637208685,449.36639662370976,457.47871351318884,25034
2011-04-07,460.1515197753906,469.8581764501323,451.476493563487,452.7894647795418,152274
2011-04-08,459.30743408203125,469.85814083736125,456.72837243072837,462.16783646522674,75054
2011-04-11,465.0282287597656,467.5603809978924,457.38483422627075,458.4164359044216,19516
2011-04-13,467.5604248046875,470.79598635838823,462.54300043621197,467.8417941601447,184277
2011-04-15,468.029296875,471.4524376462186,461.6519928306163,466.38807597616085,37850
2011-04-18,456.44708251953125,482.8003834305147,452.22679934751403,469.90507373824,158019
2011-04-19,450.4448547363281,459.54192052975924,446.5059411613055,459.54192052975924,39958
2011-04-20,447.4906921386719,456.2595085617749,445.9901412681973,451.71097536277875,37879
2011-04-21,450.63238525390625,457.6661893941858,449.038044867194,449.038044867194,44678
2011-04-25,441.8636474609375,453.86802579381225,439.9410854420774,452.6019351035405,45117
2011-04-26,446.0838928222656,451.10134594936164,441.8636099599535,443.27037091405754,42165
2011-04-27,446.3183288574219,451.101321566976,443.4110173186244,446.55278900376646,55777
2011-04-28,441.8636474609375,449.8822027522406,439.0970345221053,445.7556807068174,28010
2011-04-29,445.1929931640625,447.8189356842218,439.14390918143846,442.89527199345287,22994
2011-05-02,439.2845458984375,447.06864030921383,437.97157473897664,445.70875994582155,26857
2011-05-03,429.390380859375,441.62919084940074,428.4056309275969,439.1439186569413,35425
2011-05-04,431.45355224609375,433.2823528459657,426.2954289979275,427.79597966697327,54763
2011-05-05,456.11883544921875,463.152640780643,432.8603686475995,433.9857889488783,103517
2011-05-06,441.2540588378906,456.9628909006636,437.9716163173112,456.9628909006636,147558
2011-05-09,439.00323486328125,445.47432993185015,437.9716043751032,444.3489096500874,23972
2011-05-10,450.2573547363281,456.44710947832624,439.8473165730534,440.78515733333705,41265
2011-05-11,448.1940612792969,455.32165626733934,442.6608069169602,452.6957137762521,23950
2011-05-12,446.0370178222656,454.8527141875487,445.47430770945493,450.1635109485018,6209
2011-05-13,452.0860900878906,458.13517394545164,442.8483822507935,442.8483822507935,23683
2011-05-16,446.6466369628906,455.74370327421764,442.6608139558727,452.8832719438638,8387
2011-05-17,458.51031494140625,463.2933082609381,442.98906272221063,444.58337474830324,56720
2011-05-18,452.3674621582031,459.4950571202241,451.1013715036621,459.44814791338837,19935
2011-05-19,449.1788024902344,455.884357588638,443.6924288204038,453.02392635909973,15454
2011-05-20,454.5714111328125,460.4797962556626,449.88220750495447,450.91380940658115,23084
2011-05-23,450.0227966308594,456.728350883776,449.2256264339398,454.61820963225955,31170
2011-05-24,454.8058776855469,465.54413697139677,446.4590722145276,454.8527582742311,261685
2011-05-25,449.1319580078125,460.94875793328,447.02181618614435,459.2606559241975,28100
2011-05-26,445.8493957519531,454.4775403377282,443.64546471552575,451.945359381727,19018
2011-05-27,454.0085754394531,457.619266958669,448.70978252922134,448.70978252922134,26522
2011-05-30,452.1798400878906,456.25945242672503,419.9650097165757,444.8177856452668,27232
2011-05-31,464.18426513671875,484.8636410888736,451.10137594535433,451.1482565320252,343028
2011-06-01,464.65313720703125,479.7054674046157,459.026093601112,466.8570397228506,79275
2011-06-02,463.7621765136719,466.1067780127299,450.1634878191355,458.60405321574433,62586
2011-06-03,453.3053283691406,465.1690080312971,451.1951866996438,465.1690080312971,25481
2011-06-06,458.3695373535156,459.54183796055787,452.03911407548753,455.69668624533523,28390
2011-06-07,454.4307556152344,458.8386188954923,453.07090360539803,458.8386188954923,15975
2011-06-08,454.8527526855469,464.2311599574138,451.3358499585967,453.07086102801765,70602
2011-06-09,453.0708312988281,459.2605854162322,451.3358203432536,454.19622292523064,18988
2011-06-10,453.4459228515625,457.5724157014748,442.6607561239659,449.0380606537737,53773
2011-06-13,454.8996276855469,459.07303031851154,451.10138423535045,452.97706566668245,11515
2011-06-14,457.2911376953125,458.604108970284,450.63246290433835,456.5408479520236,30662
2011-06-15,465.778564453125,468.92033643134016,453.91488566553727,457.29111781196815,91857
2011-06-16,456.0718994140625,461.41760259974876,452.9770366985339,461.41760259974876,48774
2011-06-17,453.11767578125,459.5418895532104,451.4295741658346,458.0413388836059,15349
2011-06-20,442.14501953125,454.8527498573646,435.9083558377347,454.8527498573646,36857
2011-06-21,436.5649108886719,446.8811601255685,436.09599046881294,444.53655802627384,43557
2011-06-22,439.8941345214844,441.72293519186616,436.84615248459784,436.84615248459784,28887
2011-06-23,435.7676086425781,442.6138618740863,433.5167970321926,439.753431005773,24196
2011-06-24,439.61273193359375,442.56692376806336,436.8460910257101,436.8460910257101,14594
2011-06-27,442.6607971191406,454.85272585335423,441.207155526004,441.30091669668946,82930
2011-06-28,453.3521728515625,461.4176083145187,442.66079496840007,446.2245780559123,36878
2011-06-29,453.0708312988281,459.4481363769864,451.1013601768415,456.72840417073144,42796
2011-06-30,448.28778076171875,456.44700495604906,445.6149294828435,455.3215848531683,54804
2011-07-01,451.6640319824219,456.72836542315355,441.2539957527592,450.91374234118024,54179
2011-07-04,466.2474365234375,472.390309467151,447.34995464565446,451.6640270183535,104209
2011-07-05,458.6509704589844,468.6858771253258,455.7905678497416,466.29439485337696,36861
2011-07-06,458.1351013183594,464.0434852402348,456.11874989236196,458.6040215858295,19302
2011-07-07,469.3345642089844,472.54788405213213,458.37144753056816,461.443008776907,136332
2011-07-08,466.8773193359375,475.38318142910236,464.1365473187691,470.4686717940155,99978
2011-07-11,466.3101806640625,468.4366458433755,463.0968612726177,465.08156787504913,16049
2011-07-12,467.5861511230469,467.822425075105,459.3165628010122,466.2157506642956,41470
2011-07-13,467.86968994140625,471.602830093187,465.93225498184603,467.58617272265377,46996
2011-07-14,467.775146484375,470.37415976067723,464.3255239712929,467.1135679317758,50478
2011-07-15,471.03570556640625,475.383151688224,468.05865978845515,469.94885124646004,84596
2011-07-18,467.1135559082031,473.2094347907073,465.93218626756527,472.3588255758222,38774
2011-07-19,469.99603271484375,472.5478023845318,465.9321331511484,467.86956760411334,82459
2011-07-20,467.06634521484375,472.35885850017416,465.9322187439676,470.6576976358943,171408
2011-07-21,468.4839172363281,472.5478169250718,467.16076027531403,467.16076027531403,571310
2011-07-22,481.9516296386719,492.7729884198558,470.42144898558604,470.42144898558604,361104
2011-07-25,481.1009826660156,486.7243139464826,464.04201582082123,482.9911741764874,66933
2011-07-26,487.7165832519531,494.1905228605534,479.3052380008454,484.2670188487677,105092
2011-07-27,497.6401062011719,503.7359847200561,487.7166018117524,488.4254235538538,154047
2011-07-28,504.30291748046875,512.241742466859,492.39473768493275,496.4113934146083,146994
2011-07-29,498.0654296875,511.7220739738086,475.00510057094425,475.00510057094425,79764
2011-08-01,493.0091857910156,519.8026253130736,489.55956347667654,498.0654246181632,44675
2011-08-02,504.8701171875,509.40656485533634,493.38718175210846,493.38718175210846,57621
2011-08-03,502.60205078125,507.5638048752136,494.5687346291184,501.13716349032495,28242
2011-08-04,511.5802917480469,519.6136052117847,497.35661297553554,501.13699578200044,89465
2011-08-05,506.9966125488281,513.3287654348452,474.9578444396772,496.1752549749425,73587
2011-08-08,496.08074951171875,505.62619288317785,491.68603149060425,505.62619288317785,40176
2011-08-09,487.244140625,496.17530770042185,481.2428052150139,486.5825620112518,58267
2011-08-10,491.2607727050781,502.1293741263589,482.3768781813076,491.4498033970445,140329
2011-08-11,487.9056396484375,491.44974841101697,482.56585488122397,489.79583098847985,63840
2011-08-12,488.09466552734375,496.17522188988096,484.8340739609694,490.4101614329754,55267
2011-08-16,500.1919250488281,505.38995166719104,482.9439276333513,489.60684112553037,68398
2011-08-17,508.74517822265625,518.7632306882994,501.8459887837268,501.8459887837268,90047
2011-08-18,501.3260803222656,516.022308524567,498.1599747712425,509.1703639516676,26106
2011-08-19,489.7958068847656,501.18419761126574,487.669341731865,500.90068046102414,11031
2011-08-22,508.93408203125,522.9214881621474,484.5033789758009,490.5519574108562,92693
2011-08-23,519.5192260742188,523.7721576103627,500.3337909035402,509.6429624145805,89523
2011-08-24,518.1015014648438,523.5830452756819,511.8638349070761,520.2279669014328,31897
2011-08-25,512.9506225585938,519.6135348154962,505.72061834711184,518.148648213264,28360
2011-08-26,512.1000366210938,517.9123977349913,507.9416505197881,507.9416505197881,23954
2011-08-29,501.9403076171875,520.700492037855,499.01053399500915,519.9444270080088,18069
2011-08-30,504.9173583984375,509.4065628016056,496.17522350805746,509.4065628016056,22672
2011-09-02,495.2300720214844,505.62612315170634,491.7332069226896,505.4843357444904,252433
2011-09-05,481.5263366699219,496.17532237823156,477.41516394466635,495.23022652608256,124843
2011-09-06,491.8279113769531,495.986298573839,476.8008640450168,483.88908303478416,95675
2011-09-07,496.4587097167969,502.79086180643384,492.63108405376624,497.02580169017125,23892
2011-09-08,497.3094177246094,502.74371853338897,492.44215131790077,494.5213735989434,21431
2011-09-09,492.25311279296875,500.1919404001075,491.449804455467,495.46646151111264,11024
2011-09-12,498.39617919921875,500.47540121294446,491.2134751707792,492.2530573356111,81454
2011-09-13,491.6860656738281,504.1140979038429,485.7792172154688,498.8215270747128,28139
2011-09-14,491.78057861328125,497.0731497269359,486.96061308576924,491.78057861328125,10216
2011-09-15,491.4969482421875,494.28499175928545,488.04738396175844,492.6310744828442,14156
2011-09-16,498.4434814453125,500.9479503704933,490.5518979584938,491.44975038543345,35040
2011-09-19,492.01678466796875,501.7985595014669,491.4497503373582,491.4497503373582,25357
2011-09-20,491.544189453125,496.6477286729588,490.69363803919043,496.60048543063857,12174
2011-09-21,491.544189453125,497.59282425559053,491.4497029684845,494.7102942653751,19218
2011-09-22,493.4816589355469,496.83673656336276,490.5045849130312,491.44968045236266,343995
2011-09-23,491.6860656738281,495.89175331299333,487.90568266047813,491.44979173549376,45686
2011-09-26,481.9042663574219,496.2697029378922,480.25034896926695,494.2850251457306,84051
2011-09-27,484.9758605957031,496.1752210836817,478.7854667226788,488.5199693177294,41353
2011-09-28,490.83538818359375,499.24676229252924,485.5901190186099,487.4803102625002,125550
2011-09-29,484.8341369628906,491.4498074477644,483.88904117933726,489.5123726282937,4895
2011-09-30,491.591552734375,495.23014811541424,483.88899968529023,485.87367758693637,19333
2011-10-03,486.9605712890625,489.55958452738355,484.456044549418,489.5123412780453,214091
2011-10-04,491.3080139160156,500.9007590737919,487.6694182680691,500.9007590737919,18934
2011-10-05,481.9042663574219,496.1279732007725,478.265642335075,493.33992949535633,27637
2011-10-07,481.0064697265625,491.11900528858473,478.4546997908651,483.88900008478606,21991
2011-10-10,472.0281677246094,482.9440140393687,458.5605508947444,470.6577671068603,411925
2011-10-11,462.3408508300781,481.7153136377476,458.8439850304171,472.54787335779315,159479
2011-10-12,468.8619689941406,473.0203841856079,459.7890447678286,473.0203841856079,129977
2011-10-13,477.1788330078125,481.99882704668596,464.08925125000076,464.08925125000076,71748
2011-10-14,476.7535400390625,479.16352255058104,470.7521765424585,477.2733311401251,20042
2011-10-17,476.3754577636719,478.1238905099689,475.38311885357314,476.3282145172979,16578
2011-10-18,478.1711730957031,481.47900799135704,474.43803360522395,476.37546822158015,31797
2011-10-19,477.2261657714844,482.9439841844068,474.91066937899103,477.27340902764274,94971
2011-10-20,486.4879455566406,494.56850115826416,476.328168160363,479.2106981173795,29342
2011-10-21,477.9349365234375,490.5046985723905,476.3282621974659,490.5046985723905,9918
2011-10-24,483.2746276855469,485.5428512954558,477.55678215582884,477.93484345917034,10310
2011-10-25,484.4087829589844,490.22114450914677,476.4699849545593,482.94389618057215,17247
2011-10-28,481.2899169921875,493.33988545885495,479.1162087271684,487.95282919576897,33173
2011-10-31,491.2607727050781,495.8445218279723,480.2504126858396,481.05374986364546,38690
2011-11-01,496.31707763671875,500.42822125327376,487.0078494864382,493.2927595691958,88139
2011-11-02,500.4754943847656,505.57903503365014,493.43451878579305,494.23788486641575,49847
2011-11-03,503.7361145019531,506.5714022008384,497.12044320455414,497.1676864627204,37871
2011-11-04,509.9736328125,516.7783336050213,504.6811197983532,505.6262155283127,89708
2011-11-08,544.8948364257812,555.7161921810846,513.2341350004984,513.2341350004984,308912
2011-11-09,517.959716796875,555.6218172299546,515.3607034715988,548.7698730087718,91456
2011-11-11,522.1181640625,525.4732424731319,509.40661455578794,516.6366201922197,66942
2011-11-14,536.4835205078125,543.2881624280853,434.64944454425915,434.64944454425915,153244
2011-11-15,521.2674560546875,536.3417421052952,515.1715780217015,533.9790031532895,45286
2011-11-16,514.6990356445312,531.1437219970668,510.44610548619175,513.2341490156924,23135
2011-11-17,506.00439453125,517.3455459273864,501.23161383811276,514.9828060531913,21265
2011-11-18,503.3106994628906,509.35933496802113,494.28504713706656,506.57129113856155,31235
2011-11-21,507.1856994628906,516.022322386168,497.12040581524604,497.12040581524604,28735
2011-11-22,528.5921020507812,578.209634615324,511.39134589159175,515.9750954151411,61265
2011-11-23,538.2321166992188,542.4850482622503,522.7325208180954,529.3009488800373,73302
2011-11-24,569.1366577148438,576.602879339553,536.2000370544139,541.8233681607376,167191
2011-11-25,582.93505859375,599.0962308488611,558.9296606793588,575.4215356958177,146859
2011-11-28,589.1725463867188,600.7972092752393,585.9591986752023,587.0460815528169,67554
2011-11-29,569.231201171875,590.354127371292,566.1123965009211,590.354127371292,36787
2011-11-30,576.4140014648438,584.0692550348748,571.6412211138199,571.6412211138199,46544
2011-12-01,574.4763793945312,587.802262939411,568.9475928038659,580.6668021744473,41594
2011-12-02,631.8910522460938,670.9707996361817,577.595342669274,577.595342669274,699903
2011-12-05,630.3788452148438,678.5787269329203,621.9202269843684,631.323940934806,1241858
2011-12-07,631.1823120117188,655.2822589229659,610.0594404396103,631.3240994789461,600149
2011-12-08,597.1112670898438,647.3903543198121,588.0383742489071,624.2827600631206,1723428
2011-12-09,592.6222534179688,615.7298550642537,586.1483708781024,595.4102972992782,406674
2011-12-12,589.0781860351562,623.763212574202,586.1484122012381,595.4103392753748,242651
2011-12-13,541.9652099609375,595.3158805805693,534.1681694395337,585.9594088812563,631675
2011-12-14,526.2766723632812,554.0152739326475,521.9764971994815,541.5399954841545,356518
2011-12-15,453.97674560546875,524.5753802536756,427.2777908841259,524.5281370033714,624383
2011-12-16,502.64910888671875,516.0222356874073,463.09687818100656,466.7355022779778,2067595
2011-12-19,497.8763122558594,516.967253444553,479.1634323517154,502.7908205347389,863706
2011-12-20,494.0960388183594,515.0771756762988,487.1968514883157,499.01054817813906,420493
2011-12-21,495.37188720703125,514.888076949081,489.65401261753124,510.2571430690959,158230
2011-12-22,497.545654296875,502.79092401624655,484.45604393902056,488.61448818872077,178397
2011-12-23,536.6727294921875,545.9347162490234,494.3796843617473,510.3518295069872,788499
2011-12-26,565.2616577148438,578.3985096849051,533.9790162940709,541.5397811265533,771087
2011-12-27,569.0420532226562,584.8724049548647,563.6077533742862,565.2616707194423,939413
2011-12-28,535.0187377929688,571.7829894440765,529.2536761796412,567.2465408993513,667206
2011-12-29,516.7783813476562,534.4516846674617,512.3364194696625,531.8999144240124,506817
2011-12-30,534.1681518554688,540.40576099363,513.7068049355939,513.7068049355939,513219
2012-01-02,522.2598266601562,541.6815881748114,518.0541972168951,527.8359139998485,226540
2012-01-03,526.5599975585938,533.8844879153353,522.6378280358786,524.7642929781583,170029
2012-01-04,537.0034790039062,551.6524648288621,527.363489698411,531.0493866247712,417747
2012-01-05,540.02783203125,557.3230758390696,531.1439073051837,537.6650922300704,321266
2012-01-06,539.5551147460938,559.3075786747276,531.3800145259175,540.0276625580332,442323
2012-01-09,548.25,553.3535399234751,534.9241735212415,546.7378699329297,128279
2012-01-10,556.80322265625,565.0728110401046,542.4849979808621,543.5245803040611,201647
2012-01-11,575.1851196289062,578.398467522095,561.3867478890921,561.812052416728,247409
2012-01-12,586.6680908203125,597.2059297822101,572.775174031695,578.3985043609041,320474
2012-01-13,592.4806518554688,604.0107758647529,587.1408368650772,592.2916211357592,151854
2012-01-16,600.0885620117188,608.6416670695945,578.7293633084635,582.2734723946606,258026
2012-01-17,604.9557495117188,613.7451858871285,595.8828536401498,595.8828536401498,150330
2012-01-18,603.3019409179688,656.747159875952,597.300605064135,601.5535365875346,761191
2012-01-19,588.2275390625,623.95214208928,582.1789039992735,604.9556854489981,209576
2012-01-20,567.718994140625,601.9314697531128,555.7162673065452,583.2185288904376,243772
2012-01-23,562.3793334960938,569.8456145745316,554.1097439338083,565.1673780853372,126647
2012-01-24,560.7725219726562,571.1213316357973,555.7162829480305,556.6613786673299,109694
2012-01-25,560.8197021484375,572.2080915769986,556.6612588053032,556.6612588053032,108299
2012-01-27,569.5618286132812,578.82375301655,556.661251908836,556.661251908836,291750
2012-01-30,565.1671752929688,575.2797098659589,563.3714705587156,564.2220796821109,80867
2012-01-31,567.1991577148438,574.0983441833322,562.5681661171146,567.1991577148438,86037
2012-02-01,569.5618286132812,579.343544006989,566.1122069497331,569.1837673380246,108469
2012-02-02,563.796875,575.0907810873374,558.8351221639958,572.6807983895205,46798
2012-02-03,569.420166015625,586.9044366733661,559.8274214730222,564.0331089248053,318885
2012-02-06,574.807373046875,584.069301896114,568.9477665719427,574.618342318507,98369
2012-02-07,574.4290771484375,577.4533945157732,570.9795129209291,576.2720250507246,99110
2012-02-08,577.359130859375,603.9163036095764,572.7281376954669,590.6849604944996,199992
2012-02-09,585.1088256835938,588.1331439818737,575.5161372850155,575.9886852164944,420389
2012-02-10,589.73974609375,602.0259908040365,575.5633098895734,590.6375985901612,410293
2012-02-13,597.867431640625,615.9187915514727,591.8188546320713,593.6145015960248,297100
2012-02-14,580.714111328125,598.245626442998,578.020553755026,598.245626442998,89649
